cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"058","05800078797","26DCB","2011","2,6 DICHLOROBENZAMIDE","2,6 Dichlorobenzamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2008-58-4","05800080858"
"058","05800078797","3HXC","1805","HYDROXYCARBOFURAN-3","Hydroxycarbofuran-3",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","16655-82-6","05800080858"
"058","05800078797","4C3MPH","1636","CHLORO-4 MÉTHYLPHÉNOL-3","Chloro-4 Méthylphénol-3",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","59-50-7","05800080858"
"058","05800078797","A2H","1832","ATRAZINE-2-HYDROXY","Atrazine-2-hydroxy",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2163-68-0","05800080858"
"058","05800078797","ACET","5579","ACÉTAMIPRID","Acétamiprid",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","135410-20-7","05800080858"
"058","05800078797","ACETOCH","1903","ACÉTOCHLORE","Acétochlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","34256-82-1","05800080858"
"058","05800078797","ACIFLUO","1970","ACIFLUORFEN","Acifluorfen",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","50594-66-6","05800080858"
"058","05800078797","ACRYL","1457","ACRYLAMIDE","Acrylamide","","N","L","<0,10","µg/L","133","<=0.1 µg/L","","0.000000","79-06-1","05800080858"
"058","05800078797","ACTIK40","1036","ACTIVITÉ BÊTA ATTRIBUABLE AU K40","Activité bêta attribuable au K40","","N","L","0,019","Bq/L","9","","","0.019000","","05800080858"
"058","05800078797","ACTITR","2098","ACTIVITÉ TRITIUM (3H)","Activité Tritium (3H)","","N","L","<9","Bq/L","9","","<=100 Bq/L","0.000000","","05800080858"
"058","05800078797","ACYINE","1812","ALPHAMÉTHRINE","Alphaméthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","67375-30-8","05800080858"
"058","05800078797","AD2H","3160","ATRAZINE DÉISOPROPYL-2-HYDROXY","Atrazine déisopropyl-2-hydroxy",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","7313-54-4","05800080858"
"058","05800078797","ADC","1102","ALDICARBE","Aldicarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","116-06-3","05800080858"
"058","05800078797","ADET","1108","ATRAZINE DÉSÉTHYL","Atrazine déséthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","6190-65-4","05800080858"
"058","05800078797","ADET2","3159","ATRAZINE DÉSÉTHYL-2-HYDROXY","Atrazine déséthyl-2-hydroxy",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","19988-24-0","05800080858"
"058","05800078797","ADETD","1830","ATRAZINE DÉSÉTHYL DÉISOPROPYL","Atrazine déséthyl déisopropyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","3397-62-4","05800080858"
"058","05800078797","ADSP","1109","ATRAZINE-DÉISOPROPYL","Atrazine-déisopropyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","1007-28-9","05800080858"
"058","05800078797","ALCL","1101","ALACHLORE","Alachlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","15972-60-8","05800080858"
"058","05800078797","ALDR","1103","ALDRINE","Aldrine",,"N","L","0,037","µg/L","133","<=0,03 µg/L","","0.037000","309-00-2","05800080858"
"058","05800078797","ALDSN","1807","ALDICARBE SULFONÉ","Aldicarbe sulfoné",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","1646-88-4","05800080858"
"058","05800078797","ALDSY","1806","ALDICARBE SULFOXYDE","Aldicarbe sulfoxyde",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","1646-87-3","05800080858"
"058","05800078797","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","17","µg/L","133","","<=200 µg/L","17.000000","7429-90-5","05800080858"
"058","05800078797","AMETO","7842","AMETOCTRADINE","Ametoctradine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","865318-97-4","05800080858"
"058","05800078797","AMIDOSU","2012","AMIDOSULFURON","Amidosulfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","120923-37-7","05800080858"
"058","05800078797","AMITZ","1308","AMITRAZE","Amitraze",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","33089-61-1","05800080858"
"058","05800078797","AMNTZ","1105","AMINOTRIAZOLE","Aminotriazole",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","61-82-5","05800080858"
"058","05800078797","AMPA","1907","AMPA","AMPA",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1066-51-9","05800080858"
"058","05800078797","AMTH","1104","AMÉTHRYNE","Améthryne",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","834-12-8","05800080858"
"058","05800078797","ANALG09","5355","ACIDE SALICYLIQUE","Acide salicylique","","N","L","<100","ng/L","390","","","0.000000","69-72-7","05800080858"
"058","05800078797","AS","1369","ARSENIC","Arsenic",,"N","L","<2","µg/L","133","<=10 µg/L","","0.000000","7440-38-2","05800080858"
"058","05800078797","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","05800080858"
"058","05800078797","ASULAME","1965","ASULAME","Asulame",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","3337-71-1","05800080858"
"058","05800078797","ATRZ","1107","ATRAZINE","Atrazine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1912-24-9","05800080858"
"058","05800078797","AZACONA","2014","AZACONAZOLE","Azaconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","60207-31-0","05800080858"
"058","05800078797","AZINE","1110","AZINPHOS ÉTHYL","Azinphos éthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2642-71-9","05800080858"
"058","05800078797","AZOXYST","1951","AZOXYSTROBINE","Azoxystrobine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","131860-33-8","05800080858"
"058","05800078797","BA","1396","BARYUM","Baryum",,"N","L","0,021","mg/L","162","","<=0,7 mg/L","0.021000","7440-39-3","05800080858"
"058","05800078797","BAX","1687","BÉNALAXYL","Bénalaxyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","71626-11-4","05800080858"
"058","05800078797","BCYFLTH","3209","BETACYFLUTHRINE","Betacyfluthrine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","68359-37-5","05800080858"
"058","05800078797","BEND","1329","BENDIOCARBE","Bendiocarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","22781-23-3","05800080858"
"058","05800078797","BENOXA","2074","BENOXACOR","Benoxacor",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","98730-04-2","05800080858"
"058","05800078797","BENZ","1114","BENZÈNE","Benzène","","N","L","<0,5","µg/L","133","<=1 µg/L","","0.000000","71-43-2","05800080858"
"058","05800078797","BFINE","1120","BIFENTHRINE","Bifenthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","82657-04-3","05800080858"
"058","05800078797","BFLN","1112","BENFLURALINE","Benfluraline",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1861-40-1","05800080858"
"058","05800078797","BIX","7345","BIXAFEN","Bixafen",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","581809-46-3","05800080858"
"058","05800078797","BMG","1362","BORE MG/L","Bore mg/L",,"N","L","<0,010","mg/L","162","<=1,5 mg/L","","0.000000","7440-42-8","05800080858"
"058","05800078797","BMUCON","1860","BROMUCONAZOLE","Bromuconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","116255-48-2","05800080858"
"058","05800078797","BOSCALI","5526","BOSCALID","Boscalid",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","188425-85-6","05800080858"
"058","05800078797","BRATE","1751","BROMATES","Bromates","","N","L","<3","µg/L","133","<=10 µg/L","","0.000000","15541-45-4","05800080858"
"058","05800078797","BRF","1122","BROMOFORME","Bromoforme",,"N","L","0,88","µg/L","133","<=100 µg/L","","0.880000","75-25-2","05800080858"
"058","05800078797","BRMCL","1686","BROMACIL","Bromacil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","314-40-9","05800080858"
"058","05800078797","BRMTH","1502","BIORESMETHRINE","Bioresmethrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","28434-01-7","05800080858"
"058","05800078797","BRXY","1125","BROMOXYNIL","Bromoxynil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1689-84-5","05800080858"
"058","05800078797","BRXYOC","1941","BROMOXYNIL OCTANOATE","Bromoxynil octanoate",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1689-99-2","05800080858"
"058","05800078797","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05800080858"
"058","05800078797","BTRON","1531","BUTURON","Buturon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3766-60-7","05800080858"
"058","05800078797","BTZ","1113","BENTAZONE","Bentazone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","25057-89-0","05800080858"
"058","05800078797","BZ","1607","BENZIDINE","Benzidine",,"N","L","<0,050","µg/L","133","","","0.000000","92-87-5","05800080858"
"058","05800078797","CA","1374","CALCIUM","Calcium","","N","L","80,5","mg/L","162","","","80.500000","7440-70-2","05800080858"
"058","05800078797","CADUSAF","1863","CADUSAFOS","Cadusafos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","95465-99-9","05800080858"
"058","05800078797","CALCOC2","5907","EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4","Equilibre calcocarbonique 0/1/2/3/4","","O","L","Légèrement agressive 0,2>D>0,3","SANS OBJET","X","",">=1 et <=2 SANS OBJET","3.000000","","05800080858"
"058","05800078797","CANT","7500","CHLORANTRANILIPROLE","Chlorantraniliprole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","500008-45-7","05800080858"
"058","05800078797","CARBR","1130","CARBOFURAN","Carbofuran",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1563-66-2","05800080858"
"058","05800078797","CBDZ","1129","CARBENDAZIME","Carbendazime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","10605-21-7","05800080858"
"058","05800078797","CBRYL","1463","CARBARYL","Carbaryl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","63-25-2","05800080858"
"058","05800078797","CBTM","1333","CARBÉTAMIDE","Carbétamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","16118-49-3","05800080858"
"058","05800078797","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","411","µS/cm","147","",">=200 et <=1100 µS/cm","411.000000","","05800080858"
"058","05800078797","CETCESA","6856","ESA ACETOCHLORE","ESA acetochlore",,"N","L","<0,030","µg/L","133","","","0.000000","187022-11-3","05800080858"
"058","05800078797","CETCOXA","6862","OXA ACETOCHLORE","OXA acetochlore",,"N","L","<0,020","µg/L","133","","","0.000000","194992-44-4","05800080858"
"058","05800078797","CFVP","1464","CHLORFENVINPHOS","Chlorfenvinphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","470-90-6","05800080858"
"058","05800078797","CHINE","1094","LAMBDA CYHALOTHRINE","Lambda Cyhalothrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","91465-08-6","05800080858"
"058","05800078797","CHINOME","1865","CHINOMÉTHIONATE","Chinométhionate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2439-01-2","05800080858"
"058","05800078797","CHLPM","1540","CHLORPYRIPHOS MÉTHYL","Chlorpyriphos méthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5598-13-0","05800080858"
"058","05800078797","CL","1337","CHLORURES","Chlorures",,"N","L","7,2","mg/L","162","","<=250 mg/L","7.200000","","05800080858"
"058","05800078797","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,40","mg(Cl2)/L","165","","","0.400000","",""
"058","05800078797","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,40","mg(Cl2)/L","165","","","0.400000","",""
"058","05800078797","CLBROMU","2016","CHLORBROMURON","Chlorbromuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","13360-45-7","05800080858"
"058","05800078797","CLDZ","1133","CHLORIDAZONE","Chloridazone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1698-60-8","05800080858"
"058","05800078797","CLETHO","2978","CLETHODIME","Clethodime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","99129-21-2","05800080858"
"058","05800078797","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,5","µg/L","133","<=100 µg/L","","0.000000","67-66-3","05800080858"
"058","05800078797","CLMPE","1083","CHLORPYRIPHOS ÉTHYL","Chlorpyriphos éthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2921-88-2","05800080858"
"058","05800078797","CLMQ","5554","CHLORMEQUAT","Chlormequat",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","7003-89-6","05800080858"
"058","05800078797","CLOPY","1810","CLOPYRALID","Clopyralid",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","1702-17-6","05800080858"
"058","05800078797","CLOQMEX","2018","CLOQUINTOCET-MEXYL","Cloquintocet-mexyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","99607-70-2","05800080858"
"058","05800078797","CLOT","6389","CLOTHIANIDINE","Clothianidine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","210880-92-5","05800080858"
"058","05800078797","CLTHAL","1473","CHLOROTHALONIL","Chlorothalonil",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1897-45-6","05800080858"
"058","05800078797","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,004","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","05800080858"
"058","05800078797","CNPA","1688","ACLONIFEN","Aclonifen",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","74070-46-5","05800080858"
"058","05800078797","COMLI","1696","CYCLURON","Cycluron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2163-69-1","05800080858"
"058","05800078797","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,23","mg(C)/L","163","","<=2 mg(C)/L","0.230000","","05800080858"
"058","05800078797","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05800080858"
"058","05800078797","CPC","1684","CHLOROPHACINONE","Chlorophacinone",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","3691-35-8","05800080858"
"058","05800078797","CPCNZ","1680","CYPROCONAZOL","Cyproconazol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","94361-06-5","05800080858"
"058","05800078797","CPPH","1474","CHLORPROPHAME","Chlorprophame",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","101-21-3","05800080858"
"058","05800078797","CPT","1127","CAPTAFOL","Captafol",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","2425-06-1","05800080858"
"058","05800078797","CSFU","1353","CHLORSULFURON","Chlorsulfuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","64902-72-3","05800080858"
"058","05800078797","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05800080858"
"058","05800078797","CTOL","1136","CHLORTOLURON","Chlortoluron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","15545-48-9","05800080858"
"058","05800078797","CYANT","1390","CYANURES TOTAUX","Cyanures totaux","","N","L","<10","µg(CN)/L","380","<=50 µg(CN)/L","","0.000000","","05800080858"
"058","05800078797","CYANZ","1137","CYANAZINE","Cyanazine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","21725-46-2","05800080858"
"058","05800078797","CYAZOF","5567","CYAZOFAMIDE","Cyazofamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","120116-88-3","05800080858"
"058","05800078797","CYCLOXY","2729","CYCLOXYDIME","Cycloxydime",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","101205-02-1","05800080858"
"058","05800078797","CYFLU","7748","CYFLUFENAMIDE","Cyflufenamide",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","180409-60-3","05800080858"
"058","05800078797","CYINE","1140","CYPERMÉTHRINE","Cyperméthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52315-07-8","05800080858"
"058","05800078797","CYM","1139","CYMOXANIL","Cymoxanil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","57966-95-7","05800080858"
"058","05800078797","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,74","µg/L","133","<=100 µg/L","","0.740000","124-48-1","05800080858"
"058","05800078797","DBT","7074","DIBUTYLÉTAIN CATION","Dibutylétain cation",,"N","L","<0,00250","µg/L","133","<=0,1 µg/L","","0.000000","14488-53-0","05800080858"
"058","05800078797","DCAMB","1480","DICAMBA","Dicamba",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1918-00-9","05800080858"
"058","05800078797","DCFL","1172","DICOFOL","Dicofol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","115-32-2","05800080858"
"058","05800078797","DCFT","1159","DICHLOFENTHION","Dichlofenthion",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","97-17-6","05800080858"
"058","05800078797","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","<0,50","µg/L","133","<=100 µg/L","","0.000000","75-27-4","05800080858"
"058","05800078797","DCP","1169","DICHLORPROP","Dichlorprop",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","120-36-5","05800080858"
"058","05800078797","DCPMU","1929","1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","1-(3,4-dichlorophényl)-3-méthylurée",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3567-62-2","05800080858"
"058","05800078797","DCPP","2544","DICHLORPROP-P","Dichlorprop-P",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","15165-67-0","05800080858"
"058","05800078797","DCPU","1930","1-(3,4-DICHLOROPHÉNYL)-URÉE","1-(3,4-dichlorophényl)-urée",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2327-02-8","05800080858"
"058","05800078797","DDD24","1143","DDD-2,4'","DDD-2,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","53-19-0","05800080858"
"058","05800078797","DDD44","1144","DDD-4,4'","DDD-4,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","72-54-8","05800080858"
"058","05800078797","DDE24","1145","DDE-2,4'","DDE-2,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3424-82-6","05800080858"
"058","05800078797","DDE44","1146","DDE-4,4'","DDE-4,4'",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","72-55-9","05800080858"
"058","05800078797","DDT24","1147","DDT-2,4'","DDT-2,4'",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","789-02-6","05800080858"
"058","05800078797","DDT44","1148","DDT-4,4'","DDT-4,4'",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","50-29-3","05800080858"
"058","05800078797","DDVP","1170","DICHLORVOS","Dichlorvos",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","62-73-7","05800080858"
"058","05800078797","DFB","1488","DIFLUBENZURON","Diflubenzuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","35367-38-5","05800080858"
"058","05800078797","DFF","1814","DIFLUFÉNICANIL","Diflufénicanil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","83164-33-4","05800080858"
"058","05800078797","DI","2059","DOSE INDICATIVE","Dose indicative",,"N","L","<0,10000","mSv/a","201","","<=0,1 mSv/a","0.000000","","05800080858"
"058","05800078797","DIAZ","1157","DIAZINON","Diazinon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","333-41-5","05800080858"
"058","05800078797","DICHLB","1679","DICHLOBÉNIL","Dichlobénil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1194-65-6","05800080858"
"058","05800078797","DIFENOC","1905","DIFÉNOCONAZOLE","Difénoconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","119446-68-3","05800080858"
"058","05800078797","DIM1ESA","7727","CGA 369873","CGA 369873",,"N","L","<0,020","µg/L","133","","","0.000000","","05800080858"
